true_values,predicted_values
0.6426245,0.47766576352659507
0.6435824,0.478954953526595
0.64463603,0.47952499352659506
0.6453065,0.48011104352659506
0.6453065,0.482897193526595
0.6435824,0.478009393526595
0.64463603,0.47928325352659507
0.6453065,0.47978569352659506
0.6453065,0.480318993526595
0.6453065,0.483050893526595
0.64463603,0.47971163352659496
0.6453065,0.48130019352659503
0.6453065,0.48181883352659505
0.6453065,0.48241524352659504
0.6467433,0.485204293526595
0.6453065,0.481692393526595
0.6453065,0.48353294352659504
0.6453065,0.484095853526595
0.6467433,0.48477349352659505
0.64703065,0.487685793526595
0.6453065,0.482702293526595
0.6453065,0.48490814352659506
0.6467433,0.485357193526595
0.64703065,0.486147293526595
0.6479885,0.489116593526595
0.6453065,0.482596853526595
0.6467433,0.48483059352659497
0.64703065,0.48522609352659507
0.6479885,0.48594579352659506
0.65124524,0.48884234352659506
0.6467433,0.481972493526595
0.64703065,0.484344043526595
0.6479885,0.48452139352659507
0.65124524,0.485210343526595
0.6515326,0.48805664352659506
0.64703065,0.48372449352659497
0.6479885,0.48633619352659496
0.65124524,0.48649699352659503
0.6515326,0.487319293526595
0.6514368,0.490321733526595
0.6479885,0.483778593526595
0.65124524,0.48635919352659507
0.6515326,0.48640243352659507
0.6514368,0.48726389352659505
0.6516284,0.49023185352659504
0.65124524,0.48459949352659504
0.6515326,0.48729999352659503
0.6514368,0.487385293526595
0.6516284,0.48826632352659505
0.6515326,0.491322893526595
0.6515326,0.488425533526595
0.6514368,0.49166529352659505
0.6516284,0.49202999352659504
0.6515326,0.493149893526595
0.65354407,0.49650789352659497
0.6514368,0.487671233526595
0.6516284,0.49105713352659497
0.6515326,0.49154154352659507
0.65354407,0.49263789352659504
0.6551724,0.495949243526595
0.6516284,0.486597343526595
0.6515326,0.490082793526595
0.65354407,0.49058049352659505
0.6551724,0.49162939352659496
0.6569923,0.49489539352659506
0.6515326,0.486110723526595
0.65354407,0.48958615352659507
0.6551724,0.490010833526595
0.6569923,0.49112723352659504
0.6604406,0.49432339352659505
0.65354407,0.48462985352659504
0.6551724,0.48804349352659504
0.6569923,0.48844059352659497
0.6604406,0.489544493526595
0.66015327,0.492540043526595
0.6551724,0.486489093526595
0.6569923,0.490094193526595
0.6604406,0.49072879352659504
0.66015327,0.49193719352659504
0.66034484,0.495007893526595
0.6569923,0.487847993526595
0.6604406,0.491613423526595
0.66015327,0.49245099352659505
0.66034484,0.49376129352659504
0.6613027,0.496888593526595
0.6604406,0.489589693526595
0.66015327,0.493499553526595
0.66034484,0.494785343526595
0.6613027,0.496162753526595
0.6625479,0.49947209352659505
0.66015327,0.49316649352659503
0.66034484,0.497148393526595
0.6613027,0.498827853526595
0.6625479,0.500395593526595
0.6638889,0.503940143526595
0.66034484,0.49230764352659506
0.6613027,0.49652079352659506
0.6625479,0.49835649352659506
0.6638889,0.499937893526595
0.66522986,0.503516953526595
0.6613027,0.49219529352659497
0.6625479,0.49658076352659497
0.6638889,0.49848409352659506
0.66522986,0.500134693526595
0.6670498,0.503690493526595
0.6625479,0.493202193526595
0.6638889,0.497521733526595
0.66522986,0.49948879352659503
0.6670498,0.501079093526595
0.6683908,0.504620653526595
0.6638889,0.49449096352659505
0.66522986,0.498893063526595
0.6670498,0.500809893526595
0.6683908,0.502382993526595
0.6697318,0.506024753526595
0.66522986,0.49604533352659497
0.6670498,0.5004340935265951
0.6683908,0.502408293526595
0.6697318,0.504053753526595
0.6710728,0.507863093526595
0.6670498,0.49749799352659496
0.6683908,0.501874193526595
0.6697318,0.503877993526595
0.6710728,0.5056036935265951
0.6730843,0.5095065635265951
0.6683908,0.499123553526595
0.6697318,0.5035562335265951
0.6710728,0.505618393526595
0.6730843,0.507409093526595
0.67298853,0.511389893526595
0.6697318,0.500892193526595
0.6710728,0.505457993526595
0.6730843,0.5075525435265951
0.67298853,0.509439893526595
0.6755747,0.513578033526595
0.6710728,0.503171893526595
0.6730843,0.5078622935265951
0.67298853,0.5100457935265951
0.6755747,0.5120579435265951
0.67672414,0.516445893526595
0.6730843,0.505250553526595
0.67298853,0.510060593526595
0.6755747,0.512386293526595
0.67672414,0.514466143526595
0.6782567,0.519057253526595
0.67298853,0.507791733526595
0.6755747,0.512721293526595
0.67672414,0.515170853526595
0.6782567,0.517273043526595
0.680364,0.522051393526595
0.6755747,0.507092033526595
0.67672414,0.5123503935265951
0.6782567,0.514780263526595
0.680364,0.516879993526595
0.68132186,0.521575133526595
0.67672414,0.5106188935265951
0.6782567,0.515857193526595
0.680364,0.518399453526595
0.68132186,0.520370043526595
0.6824713,0.525196093526595
0.6782567,0.511631293526595
0.680364,0.516986393526595
0.68132186,0.519465123526595
0.6824713,0.521315433526595
0.68390805,0.526183893526595
0.680364,0.514017263526595
0.68132186,0.519321063526595
0.6824713,0.521775763526595
0.68390805,0.523505193526595
0.68572795,0.528478843526595
0.68132186,0.517132853526595
0.6824713,0.522427243526595
0.68390805,0.5248675935265951
0.68572795,0.526592653526595
0.68687737,0.531713493526595
0.6824713,0.518668293526595
0.68390805,0.524034363526595
0.68572795,0.5264965935265951
0.68687737,0.528240543526595
0.6882184,0.533393293526595
0.68390805,0.519985833526595
0.68572795,0.525486793526595
0.68687737,0.528016133526595
0.6882184,0.529680993526595
0.68917626,0.534954643526595
0.68572795,0.521792153526595
0.68687737,0.527401963526595
0.6882184,0.529956563526595
0.68917626,0.531676153526595
0.6909004,0.5369879435265951
0.68687737,0.524326093526595
0.6882184,0.530068293526595
0.68917626,0.532831233526595
0.6909004,0.534623493526595
0.6944444,0.539818093526595
0.6882184,0.524828233526595
0.68917626,0.530725793526595
0.6909004,0.5335564935265951
0.6944444,0.535275493526595
0.69578546,0.540362593526595
0.68917626,0.5264218235265951
0.6909004,0.532495993526595
0.6944444,0.535275893526595
0.69578546,0.537126793526595
0.6955939,0.542078193526595
0.6909004,0.527403453526595
0.6944444,0.533465293526595
0.69578546,0.536309463526595
0.6955939,0.538237433526595
0.6963602,0.543141893526595
0.6944444,0.529802063526595
0.69578546,0.535837093526595
0.6955939,0.538793843526595
0.6963602,0.540865693526595
0.69770116,0.545681093526595
0.69578546,0.535203993526595
0.6955939,0.541207393526595
0.6963602,0.5443377935265951
0.69770116,0.546466593526595
0.69827586,0.551358993526595
0.6955939,0.536849093526595
0.6963602,0.543047393526595
0.69770116,0.5462082935265951
0.69827586,0.548466193526595
0.6998084,0.5532930935265951
0.6963602,0.535620393526595
0.69770116,0.541853053526595
0.69827586,0.5450310935265951
0.6998084,0.547258293526595
0.7006705,0.551933693526595
0.69770116,0.535441893526595
0.69827586,0.541760993526595
0.6998084,0.5448958935265951
0.7006705,0.547139863526595
0.70201147,0.551738543526595
0.69827586,0.536876293526595
0.6998084,0.543233493526595
0.7006705,0.546381793526595
0.70201147,0.548726393526595
0.702682,0.553309593526595
0.6998084,0.536973393526595
0.7006705,0.5433907335265951
0.70201147,0.546582293526595
0.702682,0.549071353526595
0.70363986,0.553584293526595
0.7006705,0.538579693526595
0.70201147,0.545070293526595
0.702682,0.5483048935265951
0.70363986,0.550937393526595
0.7060345,0.5553696535265951
0.70201147,0.538711093526595
0.702682,0.545359793526595
0.70363986,0.548578793526595
0.7060345,0.551354193526595
0.70967436,0.555773693526595
0.702682,0.540206353526595
0.70363986,0.547032693526595
0.7060345,0.550210753526595
0.70967436,0.553177333526595
0.7091954,0.557656493526595
0.70363986,0.540408093526595
0.7060345,0.547354393526595
0.70967436,0.5505927935265951
0.7091954,0.5537074635265951
0.7105364,0.5581538935265951
0.7060345,0.541144093526595
0.70967436,0.548367833526595
0.7091954,0.551677143526595
0.7105364,0.554935253526595
0.71168584,0.559399523526595
0.70967436,0.544800493526595
0.7091954,0.552201433526595
0.7105364,0.555616893526595
0.71168584,0.558985093526595
0.7112069,0.563537163526595
0.7091954,0.5503050935265951
0.7105364,0.557779653526595
0.71168584,0.561305193526595
0.7112069,0.564791693526595
0.7111111,0.569568893526595
0.7105364,0.5493974935265951
0.71168584,0.556882953526595
0.7112069,0.5602901335265951
0.7111111,0.5637659935265951
0.7119732,0.568586893526595
0.71168584,0.551081893526595
0.7112069,0.558645593526595
0.7111111,0.562129193526595
0.7119732,0.565646993526595
0.7124521,0.570620593526595
0.7112069,0.552279453526595
0.7111111,0.5599430635265951
0.7119732,0.563455023526595
0.7124521,0.566929093526595
0.71350574,0.5720125935265951
0.7111111,0.550489393526595
0.7119732,0.558178493526595
0.7124521,0.561602633526595
0.71350574,0.564906193526595
0.71398467,0.569934393526595
0.7119732,0.549337893526595
0.7124521,0.557107543526595
0.71350574,0.560485763526595
0.71398467,0.563741993526595
0.7136015,0.568765193526595
0.7124521,0.549596993526595
0.71350574,0.557234743526595
0.71398467,0.5605379935265951
0.7136015,0.563725153526595
0.71542144,0.568765893526595
0.71350574,0.549609993526595
0.71398467,0.5570574935265951
0.7136015,0.560322863526595
0.71542144,0.563554863526595
0.7150383,0.568402293526595
0.71398467,0.550736893526595
0.7136015,0.557978993526595
0.71542144,0.561186053526595
0.7150383,0.5643238935265951
0.71599615,0.569022043526595
0.7136015,0.5508703935265951
0.71542144,0.558051923526595
0.7150383,0.561096943526595
0.71599615,0.564158063526595
0.7173372,0.5686708935265951
0.71542144,0.5499264935265951
0.7150383,0.556811193526595
0.71599615,0.5596532635265951
0.7173372,0.562533693526595
0.71829504,0.566888893526595
0.7150383,0.5522451935265951
0.71599615,0.558920293526595
0.7173372,0.561751643526595
0.71829504,0.5646222635265951
0.71954024,0.568919343526595
0.71599615,0.551184693526595
0.7173372,0.557664393526595
0.71829504,0.560479593526595
0.71954024,0.563224693526595
0.7204981,0.567323963526595
0.7173372,0.552270633526595
0.71829504,0.558651723526595
0.71954024,0.561391493526595
0.7204981,0.5640986335265951
0.720977,0.5680743935265951
0.71829504,0.554306543526595
0.71954024,0.560617723526595
0.7204981,0.563392493526595
0.720977,0.566078093526595
0.7218391,0.5700530935265951
0.71954024,0.555141693526595
0.7204981,0.561466433526595
0.720977,0.564148043526595
0.7218391,0.566772193526595
0.7233716,0.570805943526595
0.7204981,0.556417793526595
0.720977,0.562811493526595
0.7218391,0.565554063526595
0.7233716,0.568182093526595
0.7235632,0.572208593526595
0.720977,0.5573934935265951
0.7218391,0.563781293526595
0.7233716,0.566587493526595
0.7235632,0.569188153526595
0.7246169,0.573087133526595
0.7218391,0.557471093526595
0.7233716,0.5639230435265951
0.7235632,0.566744193526595
0.7246169,0.569305633526595
0.7264368,0.572962563526595
0.7233716,0.558148793526595
0.7235632,0.564684093526595
0.7246169,0.567569353526595
0.7264368,0.570049443526595
0.7265326,0.573619343526595
0.7235632,0.560189093526595
0.7246169,0.566895193526595
0.7264368,0.569921233526595
0.7265326,0.572453653526595
0.7294061,0.575862893526595
0.7246169,0.5601145435265951
0.7264368,0.566786743526595
0.7265326,0.569861593526595
0.7294061,0.5723369935265951
0.73045975,0.575489023526595
0.7264368,0.561622493526595
0.7265326,0.568358693526595
0.7294061,0.571418863526595
0.73045975,0.573934353526595
0.73045975,0.576974433526595
0.7265326,0.564189493526595
0.7294061,0.570955893526595
0.73045975,0.574101723526595
0.73045975,0.576601193526595
0.73400384,0.579617663526595
0.7294061,0.564033993526595
0.73045975,0.570857693526595
0.73045975,0.573974393526595
0.73400384,0.5763883435265951
0.73572797,0.579276693526595
0.73045975,0.568144063526595
0.73045975,0.574970693526595
0.73400384,0.578158833526595
0.73572797,0.580653523526595
0.7361111,0.583672893526595
0.73045975,0.569394453526595
0.73400384,0.576072733526595
0.73572797,0.579317193526595
0.7361111,0.581767953526595
0.7378352,0.584708733526595
0.73400384,0.568286393526595
0.73572797,0.574919493526595
0.7361111,0.578091393526595
0.7378352,0.580486593526595
0.7386973,0.583145653526595
0.73572797,0.572961093526595
0.7361111,0.579597093526595
0.7378352,0.582950933526595
0.7386973,0.585386293526595
0.73927206,0.588177793526595
0.7361111,0.575108033526595
0.7378352,0.581821063526595
0.7386973,0.5852734235265951
0.73927206,0.587676993526595
0.73927206,0.590571563526595
0.7378352,0.575219433526595
0.7386973,0.5818939635265951
0.73927206,0.5852536935265951
0.73927206,0.587567793526595
0.74118775,0.590420193526595
0.7386973,0.5767537935265951
0.73927206,0.5835761935265951
0.73927206,0.586998143526595
0.74118775,0.589334523526595
0.74233717,0.592156593526595
0.73927206,0.577041843526595
0.73927206,0.583898943526595
0.74118775,0.587229823526595
0.74233717,0.589502133526595
0.7431992,0.592219693526595
0.73927206,0.577051593526595
0.74118775,0.583864723526595
0.74233717,0.586897533526595
0.7431992,0.589125593526595
0.744636,0.5917784935265951
0.74118775,0.576200043526595
0.74233717,0.582680743526595
0.7431992,0.585332893526595
0.744636,0.587436653526595
0.74645597,0.589956263526595
0.74233717,0.577968593526595
0.7431992,0.584457793526595
0.744636,0.587060253526595
0.74645597,0.589304493526595
0.74789274,0.591882443526595
0.7431992,0.578625953526595
0.744636,0.585098663526595
0.74645597,0.587653293526595
0.74789274,0.589950543526595
0.74856323,0.592516893526595
0.744636,0.579024353526595
0.74645597,0.585491753526595
0.74789274,0.5879003935265951
0.74856323,0.590247893526595
0.75038314,0.592783693526595
0.74645597,0.580361793526595
0.74789274,0.586836793526595
0.74856323,0.589186643526595
0.75038314,0.591622993526595
0.7518199,0.594208163526595
0.74789274,0.5827033935265951
0.74856323,0.589156693526595
0.75038314,0.591430593526595
0.7518199,0.5938857635265951
0.75287354,0.596599093526595
0.74856323,0.5840963535265951
0.75038314,0.590644393526595
0.7518199,0.592901793526595
0.75287354,0.595445193526595
0.7548851,0.598192733526595
0.75038314,0.584841233526595
0.7518199,0.591384093526595
0.75287354,0.593573553526595
0.7548851,0.5960929935265951
0.7585249,0.598796893526595
0.7518199,0.586793043526595
0.75287354,0.593566393526595
0.7548851,0.595809693526595
0.7585249,0.598415653526595
0.75890803,0.601207793526595
0.75287354,0.5880372935265951
0.7548851,0.594983693526595
0.7585249,0.597244833526595
0.75890803,0.599858393526595
0.7590038,0.602721733526595
0.7548851,0.589252193526595
0.7585249,0.596381493526595
0.75890803,0.598641593526595
0.7590038,0.601274793526595
0.75996166,0.604262753526595
0.7585249,0.5916124935265951
0.75890803,0.598967593526595
0.7590038,0.6013861935265951
0.75996166,0.604107063526595
0.7614943,0.607276953526595
0.75890803,0.596207593526595
0.7590038,0.6038314535265951
0.75996166,0.606506143526595
0.7614943,0.609397753526595
0.7627395,0.6127409935265951
0.7590038,0.596057593526595
0.75996166,0.603688163526595
0.7614943,0.606241323526595
0.7627395,0.609120943526595
0.7652299,0.612372433526595
0.75996166,0.595637663526595
0.7614943,0.603299533526595
0.7627395,0.605712033526595
0.7652299,0.608571033526595
0.765613,0.611714643526595
0.7614943,0.596621853526595
0.7627395,0.604315563526595
0.7652299,0.606669643526595
0.765613,0.609527923526595
0.76733714,0.612628143526595
0.7627395,0.598329293526595
0.7652299,0.605990743526595
0.765613,0.6083283935265951
0.76733714,0.611186893526595
0.7676245,0.614275293526595
0.7652299,0.599463193526595
0.765613,0.607053593526595
0.76733714,0.6093281935265951
0.7676245,0.612205243526595
0.7699234,0.6152361435265951
0.765613,0.6026892935265951
0.76733714,0.6104205935265951
0.7676245,0.6128466535265951
0.7699234,0.615847593526595
0.7715517,0.618940453526595
0.76733714,0.602658593526595
0.7676245,0.6103899935265951
0.7699234,0.612695293526595
0.7715517,0.615700893526595
0.77519155,0.618710143526595
0.7676245,0.604865893526595
0.7699234,0.612652463526595
0.7715517,0.614974653526595
0.77519155,0.618011293526595
0.77672416,0.6211480935265951
0.7699234,0.604743593526595
0.7715517,0.612481293526595
0.77519155,0.614784693526595
0.77672416,0.617830893526595
0.7772031,0.620854653526595
0.7715517,0.607819353526595
0.77519155,0.615685893526595
0.77672416,0.618211893526595
0.7772031,0.621261753526595
0.77988505,0.6243237935265951
0.77519155,0.609908693526595
0.77672416,0.617959993526595
0.7772031,0.620488393526595
0.77988505,0.623534593526595
0.78103447,0.626633623526595
0.77672416,0.615355233526595
0.7772031,0.6235643435265951
0.77988505,0.626257393526595
0.78103447,0.629457793526595
0.7814176,0.632819593526595
0.7772031,0.617030123526595
0.77988505,0.625412143526595
0.78103447,0.628225893526595
0.7814176,0.631553793526595
0.78189653,0.634984193526595
0.77988505,0.617068193526595
0.78103447,0.625634833526595
0.7814176,0.628565693526595
