true_values,predicted_values
0.4845211855420404,0.4909351122739971
0.4836290215395185,0.4924956457677614
0.4873761327035744,0.4867220156320766
0.48612713290466236,0.4905286952747876
0.4845211855420404,0.4899252208517271
0.4836290215395185,0.49119648653526293
0.48434276764384543,0.49275609086350536
0.48612713290466236,0.4852013247558846
0.4845211855420404,0.4889519013843928
0.4836290215395185,0.48838237866949674
0.48434276764384543,0.48975488622828145
0.48059584275865586,0.4913458963511588
0.4845211855420404,0.4830015253831623
0.4836290215395185,0.4870114321087884
0.48434276764384543,0.48638480288092634
0.48059584275865586,0.48785202957299734
0.47934684295974406,0.48942800579773293
0.4836290215395185,0.48024779469299905
0.48434276764384543,0.48437483202429577
0.48059584275865586,0.4838829317970861
0.47934684295974406,0.4853501770724675
0.47898993265180745,0.486838793154849
0.48434276764384543,0.478211305452378
0.48059584275865586,0.48242897358866554
0.47934684295974406,0.48190380923577725
0.47898993265180745,0.4833454467093796
0.47649198893764333,0.48481685464629853
0.48059584275865586,0.4777974551289945
0.47934684295974406,0.481654514126294
0.47898993265180745,0.48092223877861007
0.47649198893764333,0.48242302692932637
0.47149593385833555,0.48402174912603413
0.47934684295974406,0.4721303631120324
0.47898993265180745,0.47699038195681
0.47649198893764333,0.4765893541176267
0.47149593385833555,0.47847509554400025
0.4689979342605115,0.48017600736478916
0.47898993265180745,0.4699238179976222
0.47649198893764333,0.47486582640803854
0.47149593385833555,0.4747914931662991
0.4689979342605115,0.47677641372046353
0.4661431361220709,0.47836931934100524
0.47649198893764333,0.46891426107494016
0.47149593385833555,0.4737752834184812
0.4689979342605115,0.4735715360028736
0.4661431361220709,0.4756045129978226
0.4638235916782152,0.4772850389270644
0.47149593385833555,0.4660093179877687
0.4689979342605115,0.4711877432735365
0.4661431361220709,0.470929806924701
0.4638235916782152,0.47322993759046095
0.4654293900177442,0.47502519687832745
0.4689979342605115,0.45939849113368436
0.4661431361220709,0.4656537077592877
0.4638235916782152,0.46584178944419863
0.4654293900177442,0.46855448818492196
0.46186090165863636,0.47034424681289977
0.4661431361220709,0.4555510025412586
0.4638235916782152,0.4622040135100298
0.4654293900177442,0.4624744006768564
0.46186090165863636,0.46539885623998445
0.45632957425685694,0.4671659432292319
0.4638235916782152,0.4511378379791966
0.4654293900177442,0.45835968408037786
0.46186090165863636,0.45866946786532625
0.45632957425685694,0.4617073559553486
0.4507983027387372,0.463398362871676
0.4654293900177442,0.44759901817309333
0.46186090165863636,0.45501924111316616
0.45632957425685694,0.45528842036481443
0.4507983027387372,0.45843169440831266
0.4499062132477618,0.4601708135153557
0.46186090165863636,0.45066303439758704
0.45632957425685694,0.4564485764352606
0.4507983027387372,0.4561709417773643
0.4499062132477618,0.45919872054651
0.4472297584959697,0.4606571944993665
0.45632957425685694,0.4458659386419419
0.4507983027387372,0.45214449590545125
0.4499062132477618,0.45180516465691123
0.4472297584959697,0.4548872066925267
0.4408063043474415,0.45616629594975566
0.4507983027387372,0.436016598278381
0.4499062132477618,0.44392723478082874
0.4472297584959697,0.44364123763323704
0.4408063043474415,0.44681182914307427
0.43438303647777965,0.4482788514187306
0.4499062132477618,0.4246488899524328
0.4472297584959697,0.43300377907413523
0.4408063043474415,0.4325913224990343
0.43438303647777965,0.43541802984927536
0.4299222164651706,0.4365478393737814
0.4472297584959697,0.42446179318297483
0.4408063043474415,0.43148364569725617
0.43438303647777965,0.430971415328431
0.4299222164651706,0.4333168149384099
0.42439103808648393,0.43417350554945533
0.4408063043474415,0.4210399367327482
0.43438303647777965,0.4269877110705176
0.4299222164651706,0.4262822328564806
0.42439103808648393,0.4279432648930763
0.4210008744861382,0.4281090280221549
0.43438303647777965,0.4096201208043406
0.4299222164651706,0.4152603413544136
0.42439103808648393,0.41486972016907386
0.4210008744861382,0.41562401673962324
0.41689696478146576,0.41516173830924674
0.4299222164651706,0.3989151490784293
0.42439103808648393,0.4041574452021617
0.4210008744861382,0.40374667970831024
0.41689696478146576,0.4038942311931628
0.41814603909192427,0.40273965011584734
0.42439103808648393,0.3950272789524285
0.4210008744861382,0.3985367742946657
0.41689696478146576,0.3982261356774375
0.41814603909192427,0.3978266502530199
0.4136852749629747,0.39608385165051074
0.4210008744861382,0.3893218867326602
0.41689696478146576,0.3915882515233602
0.41814603909192427,0.3910417349467823
0.4136852749629747,0.3898919855301799
0.40726195120965314,0.38738006087539434
0.41689696478146576,0.38884702740111954
0.41814603909192427,0.38940519571333976
0.4136852749629747,0.38834854868201574
0.40726195120965314,0.3867273406796816
0.4036932765716792,0.38349458799643976
0.41814603909192427,0.386239844697045
0.4136852749629747,0.385747163970797
0.40726195120965314,0.3844285108456522
0.4036932765716792,0.38240571750482166
0.40244429540065374,0.3787982137833512
0.4136852749629747,0.3912987049634753
0.40726195120965314,0.38894581627939084
0.4036932765716792,0.387284914325968
0.40244429540065374,0.38514913445769383
0.4061914065647094,0.3816396019488357
0.40726195120965314,0.3874090880062935
0.4036932765716792,0.3843980342165392
0.40244429540065374,0.3830048434332405
0.4061914065647094,0.38051428958545497
0.4033364221474023,0.3765823398471029
0.4036932765716792,0.38054708912837243
0.40244429540065374,0.377632668552879
0.4061914065647094,0.3764061143142494
0.4033364221474023,0.3735499152503483
0.40030313159922004,0.36904112097278885
0.40244429540065374,0.377436670377723
0.4061914065647094,0.37415071367670616
0.4033364221474023,0.3727629120534337
0.40030313159922004,0.3696736225267485
0.39869733325969126,0.36506124487682534
0.4061914065647094,0.3779082032966963
0.4033364221474023,0.37378120313202
0.40030313159922004,0.37205600292449303
0.39869733325969126,0.3690278524891386
0.39851895261726944,0.3644483672986849
0.4033364221474023,0.38462724076744226
0.40030313159922004,0.38001096062232786
0.39869733325969126,0.37811167196264694
0.39851895261726944,0.3754314754318744
0.3970914976643891,0.3713942512399089
0.40030313159922004,0.3828358096415254
0.39869733325969126,0.37831703612626244
0.39851895261726944,0.3765505623862595
0.3970914976643891,0.3739000248189406
0.39834049746330114,0.37005736788722765
0.39869733325969126,0.38064186401159006
0.39851895261726944,0.3758404940945448
0.3970914976643891,0.3741572178353585
0.39834049746330114,0.3715750668504396
0.39941104210824463,0.3677277640911183
0.39851895261726944,0.3800830638668149
0.3970914976643891,0.37484108365935986
0.39834049746330114,0.3734260946529211
0.39941104210824463,0.3709388486343932
0.3999463144307165,0.3671578139600822
0.3970914976643891,0.3809960619084778
0.39834049746330114,0.375990647242858
0.39941104210824463,0.37461128244252295
0.3999463144307165,0.3722652509999891
0.4008384970611252,0.36864131963209434
0.39834049746330114,0.3802581186511109
0.39941104210824463,0.3757247200705358
0.3999463144307165,0.37416966865334955
0.4008384970611252,0.37184322402001424
0.40636978720713124,0.3682761575820499
0.39941104210824463,0.38364288281370973
0.3999463144307165,0.37912407213182586
0.4008384970611252,0.37718269227401025
0.40636978720713124,0.3750728175404823
0.40636978720713124,0.3719484055570754
0.3999463144307165,0.3868693171714037
0.4008384970611252,0.3825247807747778
0.40636978720713124,0.3803908964041678
0.40636978720713124,0.37869907182218143
0.4060129514107411,0.37589494319411876
0.4008384970611252,0.3898487793334189
0.40636978720713124,0.38548421012814416
0.40636978720713124,0.38341040560017015
0.4060129514107411,0.3818261783856014
0.4040502427632757,0.37900588227746024
0.40636978720713124,0.3934907365124356
0.40636978720713124,0.389164040093827
0.4060129514107411,0.3871371026747694
0.4040502427632757,0.38564547609609745
0.4047639516118291,0.38317235339349986
0.40636978720713124,0.40418102742310325
0.4060129514107411,0.39936951101856066
0.4040502427632757,0.3969688818099695
0.4047639516118291,0.3958991335447888
0.405120806036106,0.39393246180147146
0.4060129514107411,0.4051499983957958
0.4040502427632757,0.4009061463751058
0.4047639516118291,0.3987637508483166
0.405120806036106,0.39784815114319283
0.40529922393430096,0.39597655161606005
0.4040502427632757,0.4051651437938002
0.4047639516118291,0.4016637879415337
0.405120806036106,0.3995550282066316
0.40529922393430096,0.39875973685326294
0.40797558554666,0.3970185921653826
0.4047639516118291,0.4020000343605412
0.405120806036106,0.3991972994807611
0.40529922393430096,0.3972249784110715
0.40797558554666,0.39642838622597254
0.40797558554666,0.3948122886340082
0.405120806036106,0.4021411746032937
0.40529922393430096,0.39993598607054537
0.40797558554666,0.39789620758397737
0.40797558554666,0.3974211066694009
0.4069050409017163,0.3959883334348757
0.40529922393430096,0.4013462734994442
0.40797558554666,0.3999048404422565
0.40797558554666,0.3982658482118364
0.4069050409017163,0.39800399078449944
0.40958149565350865,0.3966865084079123
0.40797558554666,0.40126134777075695
0.40797558554666,0.4002488732683367
0.4069050409017163,0.39873922087854274
0.40958149565350865,0.3985889376470564
0.4133284205386982,0.3974088416845136
0.40797558554666,0.40369321552418924
0.4069050409017163,0.40319271122424816
0.40958149565350865,0.40179160395070435
0.4133284205386982,0.40188388867032354
0.4119010400973644,0.4008965573869214
0.4069050409017163,0.4036828088703457
0.40958149565350865,0.40359857072414473
0.4133284205386982,0.4023919563776115
0.4119010400973644,0.40256905532605547
0.4088677681770685,0.4019048134778733
0.40958149565350865,0.4022496082196809
0.4133284205386982,0.40263119791614965
0.4119010400973644,0.40168839224454933
0.4088677681770685,0.40206656261189777
0.40672664163140815,0.401752318832445
0.4133284205386982,0.4037693513470406
0.4119010400973644,0.4044403389369109
0.4088677681770685,0.403860223735067
0.40672664163140815,0.40452271875206836
0.405120806036106,0.40415411878959384
0.4119010400973644,0.40567480966578584
0.4088677681770685,0.4073052721567163
0.40672664163140815,0.4071987154546832
0.405120806036106,0.4080058629601093
0.4049424067657974,0.4079207885649385
0.4088677681770685,0.40416517585930234
0.40672664163140815,0.40624823487587314
0.405120806036106,0.4058187188217932
0.4049424067657974,0.4065525737508642
0.40351485867348424,0.406666377943967
0.40672664163140815,0.40125683202632123
0.405120806036106,0.4032550396474466
0.4049424067657974,0.40254675535353357
0.40351485867348424,0.4034420992502836
0.4076187683781567,0.4034678185519254
0.405120806036106,0.398605421043412
0.4049424067657974,0.40073125884060357
0.40351485867348424,0.40019791783112435
0.4076187683781567,0.40101864973647827
0.40672664163140815,0.40088511006769356
0.4049424067657974,0.39674736874958616
0.40351485867348424,0.39918949449037844
0.4076187683781567,0.39857903274259465
0.40672664163140815,0.3993520984566832
0.4036932765716792,0.39918261866551763
0.40351485867348424,0.3962685697562329
0.4076187683781567,0.3987189650701688
0.40672664163140815,0.39798380930936705
0.4036932765716792,0.3989521856161258
0.398875769785773,0.3989853754085626
0.4076187683781567,0.39457693100735103
0.40672664163140815,0.39706876710355643
0.4036932765716792,0.3963888037747463
0.398875769785773,0.3974364379005093
0.3935229534216216,0.39739899252998323
0.40672664163140815,0.3994366525191617
0.4036932765716792,0.4015906440316621
0.398875769785773,0.40099170393634775
0.3935229534216216,0.40196416857140194
0.3901327525655025,0.40186920785508007
0.4036932765716792,0.3996576080802319
0.398875769785773,0.40199483103361944
0.3935229534216216,0.40124343345949764
0.3901327525655025,0.40192374987120627
0.3872779544270619,0.40165968102992755
0.398875769785773,0.3973874708775138
0.3935229534216216,0.39967916472033616
0.3901327525655025,0.3986492776560382
0.3872779544270619,0.3992596279039595
0.38263886553935067,0.39890362742595964
0.3935229534216216,0.391238996787048
0.3901327525655025,0.39411011824922837
0.3872779544270619,0.3930510553875477
0.38263886553935067,0.3937436553674536
0.38353095503032586,0.3933211638047178
0.3901327525655025,0.38256523664159414
0.3872779544270619,0.38643158729411153
0.38263886553935067,0.3856164303818881
0.38353095503032586,0.38627873956578496
0.3788918661426146,0.38557052960511373
0.3872779544270619,0.37669625554006836
0.38263886553935067,0.3811597808734086
0.38353095503032586,0.38036264977230694
0.3788918661426146,0.3807866279998773
0.37443104613000555,0.38010945216763226
0.38263886553935067,0.37230446178500665
0.38353095503032586,0.37721287157015637
0.3788918661426146,0.37608865562209126
0.37443104613000555,0.37658910417210123
0.3685430133270422,0.3758731078043578
0.38353095503032586,0.3654772508642192
0.3788918661426146,0.3712451201736695
0.37443104613000555,0.37039855746681116
0.3685430133270422,0.3709051385092643
0.3619411226524325,0.370168496083628
0.3788918661426146,0.3683228016912412
0.37443104613000555,0.3732423614626521
0.3685430133270422,0.3719922621697014
0.3619411226524325,0.37248286156518073
0.3549824893208655,0.3717389158985436
0.37443104613000555,0.36344319603726527
0.3685430133270422,0.3681921052689532
0.3619411226524325,0.3669673350281253
0.3549824893208655,0.36730796710839564
0.3531982358273684,0.3663392191354282
0.3685430133270422,0.3584252748037231
0.3619411226524325,0.3632439829494041
0.3549824893208655,0.36188656503869243
0.3531982358273684,0.3621813149254991
0.3455257818799282,0.3610326805075226
0.3619411226524325,0.35100631552875994
0.3549824893208655,0.35584689623082255
0.3531982358273684,0.3547324551040463
0.3455257818799282,0.35471981845295053
0.33606914895053763,0.35315696204538205
0.3549824893208655,0.34293521214070743
0.3531982358273684,0.3484084430632133
0.3455257818799282,0.34722912759970903
0.33606914895053763,0.34685220231415936
0.3282182398491291,0.34493626300832925
0.3531982358273684,0.33556785871882155
0.3455257818799282,0.3416964486671221
0.33606914895053763,0.34058851169899795
0.3282182398491291,0.33999328826577035
0.32108115136359405,0.3376823978632688
0.3455257818799282,0.335867719015998
0.33606914895053763,0.34062066082605
0.3282182398491291,0.339549778978933
0.32108115136359405,0.33856404586022815
0.3135871525701224,0.3361437555091966
0.33606914895053763,0.32807005045768345
0.3282182398491291,0.3328745237875712
0.32108115136359405,0.33195925858203545
0.3135871525701224,0.33076555963625465
0.30698524326762566,0.32828574694190027
0.3282182398491291,0.31890977924504593
0.32108115136359405,0.32410660200814423
0.3135871525701224,0.3238436481654916
0.30698524326762566,0.32256753223793244
